,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2015-04-14,19.82,19.21,19.88,19.07,137356212.0,2657968640.0,63.47557725106992,62.464219045383594,34.050260784768206,50.45726573432228,2.20441176470597,0.10239609423972662,1.0844939647168055,0.8430826369545036,0.5953697710696175,26.23142136369471,110.18913059729131,-0.49150000000000205,96.0,8.0,19.992000204861885,16.330999795138123,18.161500000000004,0.02377807360162881,-2.6355803345159634,-2.6709343254058826
2015-04-15,19.56,19.24,19.84,19.12,128125935.0,2497251072.0,63.70467232673753,62.758782992966346,33.06860625721053,48.22959195236351,2.055411764705969,0.06407089758830631,1.0615097856477165,0.854613233923579,0.6083859182734741,26.330875703665996,95.52508663552567,-0.26450000000000173,92.0,4.0,20.05682587297014,16.512174127029862,18.2845,-0.012336591650997257,0.1561686621551095,0.1560468457095343
2015-04-16,19.27,20.37,20.77,19.27,190020414.0,3822332160.0,71.06635933738278,70.10116689647177,34.718215505809496,52.97938946683673,2.117441176470674,0.10228901632939746,1.0692307692307688,0.764957264957265,0.6274380033557828,26.61215067231999,135.3497215081383,-0.7820000000000036,100.0,4.0,20.34382028744787,16.56017971255214,18.452000000000005,-0.017296277314440035,5.873180873180894,5.707178500115395
2015-04-17,20.61,21.12,21.42,20.36,222887637.0,4633360384.0,74.72990055294036,76.05242979137176,37.447217610384236,52.091403047744926,2.314235294117733,0.16199569572135897,1.159127625201938,0.7051696284329564,0.6566407684612694,26.93950289555017,171.08316559870283,-0.3435000000000059,100.0,4.0,20.745741820730554,16.581258179269458,18.663500000000006,0.039981039632043865,3.6818851251841034,3.6157228599346336
2015-04-20,21.17,22.0,23.2,20.61,272192510.0,5979197952.0,78.2153215585325,77.99517293787055,41.06890008012074,54.062320313089735,2.6836764705883205,0.23996814116972875,1.1452282157676343,0.6521438450899033,0.6995120807828494,27.516358494743862,206.48636389408443,-0.7980000000000018,100.0,4.0,21.30298301880731,16.533016981192695,18.918000000000003,0.044273603226705746,4.166666666666652,4.082199452025526
2015-04-21,22.14,22.85,23.18,21.5,206487207.0,4608103424.0,80.94866742271124,83.5667892487526,45.10458680607292,57.49094010050298,3.179147058823613,0.3228403046329896,1.2035966602440586,0.6801541425818884,0.7571283409359894,27.944007622326634,208.2531802668306,-1.1260000000000048,100.0,4.0,22.041731320273968,16.310268679726043,19.176000000000005,0.03185176239548521,3.86363636363638,3.790866398189774
2015-04-22,23.11,22.85,23.28,22.68,163767990.0,3761946624.0,80.94866742271124,83.82553835474314,48.08432443941799,56.173685683505035,3.689147058823611,0.3494583880730142,1.2866492146596855,0.68651832460733,0.8197171834944015,28.07536767997743,198.24873891436644,-0.5580000000000069,96.0,8.0,22.64993522452241,16.166064775477608,19.40800000000001,-0.03528997802973742,0.0,0.0
2015-04-23,22.92,23.66,24.15,22.6,195904646.0,4560464896.0,83.26876801846163,84.55099744762137,51.4413826787665,59.6931126026377,4.128941176470672,0.39031796139661035,1.24845869297164,0.6504315659679409,0.8893879673537627,28.2582645042829,180.5276327111646,-0.023500000000005627,100.0,4.0,23.350664338664465,16.03633566133555,19.693500000000007,-0.004190421546915744,3.5448577680525117,3.483474121002672
2015-04-24,23.28,23.25,24.47,23.04,184039727.0,4361618432.0,78.08514511589259,89.3614899920186,52.3435915067742,56.47104023757947,4.415911764705957,0.3592147348800767,1.2606166375799879,0.6422338568935428,0.9534694380818602,28.378511833207366,152.8917772666838,-0.7705000000000091,96.0,4.0,23.81898268802122,16.122017311978798,19.97050000000001,-0.017662710514990125,-1.7328825021132754,-1.7480726516875045
2015-04-27,23.58,23.54,23.97,23.21,143469764.0,3369531648.0,79.0772745659038,82.82769416555371,53.386938732894485,54.27503235465996,4.424411764705962,0.32849074373440335,1.2727272727272725,0.7297132397803537,1.0114621468157015,28.426955265671875,128.67538899718957,-0.7040000000000113,92.0,20.0,24.258503223180448,16.269496776819572,20.26400000000001,-0.013365395361315362,1.2473118279569873,1.2395969798765005
2015-04-28,23.54,22.6,23.71,22.25,163261586.0,3730326016.0,68.28593107353946,75.45270884979494,50.56257484904562,49.02391366514642,4.246235294117724,0.2203706290094749,1.2148461074230534,0.7658418829209411,1.0499529301242398,28.435217942157145,87.97264982812632,-0.7630000000000123,88.0,16.0,24.471764129726584,16.514235870273442,20.493000000000013,-0.04257208781116051,-3.9932030586236067,-4.075119555389017
2015-04-29,22.64,24.86,24.86,22.64,226543185.0,5420529664.0,76.56602206490045,82.05471516513029,51.147544732096726,57.86655647394396,4.346558823529488,0.2731222134876661,1.214001138303927,0.7188389299943084,1.0953209915166844,28.42385887362601,118.29582003153567,-1.6425000000000125,100.0,12.0,25.03984701213058,16.665152987869448,20.852500000000013,0.054209402837498345,9.999999999999986,9.531017980432477
2015-04-30,25.84,25.17,26.07,24.71,205076459.0,5180039168.0,77.43624872751292,82.90448989652174,51.90582413905533,52.75076036002766,4.408235294117723,0.2988727919815193,1.3041575492341357,0.6449671772428882,1.1432796590153116,28.359685079800737,139.85160693550503,-1.955000000000016,100.0,8.0,25.6120238849251,16.777976115074928,21.195000000000014,0.006927473604010753,1.246983105390198,1.2392723064659439
2015-05-04,25.62,24.97,26.28,24.78,147552147.0,3766953984.0,75.48855587227236,83.28054186660475,51.797323755923784,49.038036541746344,4.48682352941184,0.27312157504965695,1.264629725530813,0.6727084412221646,1.1854339210564977,28.341499085966337,124.95971596340195,-1.167500000000011,96.0,4.0,26.00962197955274,17.065378020447284,21.537500000000012,-0.016546839999621532,-0.794596742153364,-0.7977704855542722
2015-05-05,24.79,23.03,24.79,22.75,182431018.0,4314335232.0,59.78136819297493,81.02389735216501,45.56714041039425,41.977202564673334,4.300323529411845,0.10477471748488609,1.1655405405405406,0.7509652509652509,1.1987424634067647,28.464964674595546,59.31095888443581,-0.6665000000000099,92.0,8.0,26.001337007524565,17.571662992475456,21.78650000000001,-0.045562548415334005,-7.769323187825384,-8.087739045908782
2015-05-06,23.23,22.41,23.65,22.04,134477697.0,3081263360.0,55.78634017495718,76.16939690372054,39.26002817629114,42.062886833900215,4.0959117647059635,-0.06012279117400432,1.1235539102267469,0.8121240166589542,1.1836307687754373,28.626975663445904,26.330656055804077,0.03549999999999187,88.0,4.0,25.96340722573037,17.965592774269645,21.964500000000008,-0.03126626183213574,-2.6921406860616615,-2.7290426019758396
2015-05-07,22.31,22.44,22.87,22.09,91980455.0,2071195264.0,55.939771829941726,71.94934354803425,34.60311557652278,41.616530443357604,3.4896176470588998,-0.17259560139541597,1.1246404602109301,0.8887823585810163,1.1485411977957147,28.65378119763257,13.060568636042484,0.7469999999999928,84.0,12.0,25.96393304785236,18.242066952147656,22.10300000000001,-0.0773524725078259,0.1338688085676054,0.13377928416602458
2015-05-08,22.79,23.82,23.82,22.55,145299715.0,3363720704.0,62.40305998422257,71.32942557373563,32.82492279377191,48.043454689459246,2.9324117647059573,-0.15976638926515374,1.0878186968838528,0.8711048158640228,1.1133847597837274,28.55750658228408,45.80329482613696,0.5159999999999911,80.0,8.0,26.021478271122213,18.646521728877808,22.33400000000001,-0.020271160906732807,6.149732620320858,5.968048327265807
2015-05-11,24.33,24.39,24.51,23.82,176268644.0,4263283456.0,64.70602730206878,70.45895041847157,32.20594941490249,42.58756113421649,2.478588235294197,-0.12040099330131904,1.149377593360996,0.9149377593360996,1.082892483567555,28.399633016003147,78.53589196872626,1.0844999999999914,76.0,4.0,26.13508129560183,19.01591870439819,22.57550000000001,-0.00886939984321305,2.3929471032745564,2.3647648300674895
2015-05-12,24.45,24.67,25.27,24.33,149031921.0,3689510656.0,65.81380816820246,69.94390987752071,32.082075735467264,41.875864015992924,2.4764705882353724,-0.08469953479534431,1.1348435814455233,0.8694714131607336,1.0570634480949561,28.276540792237547,97.66529728998499,0.42749999999999133,72.0,4.0,26.240773687111425,19.404226312888593,22.82250000000001,-0.006556092226567401,1.1480114801148078,1.1414718313436545
2015-05-13,24.71,26.27,26.27,24.71,236420619.0,6045679104.0,71.34800728786983,71.16673103309684,33.923375246420406,52.03022973720754,2.8890294117647883,0.03126627285763006,1.0849539406345958,0.8280450358239511,1.0483656185212284,28.1246775654553,139.42683553351495,0.3644999999999925,100.0,8.0,26.48505873191551,19.8659412680845,23.175500000000007,0.08514747137036807,6.485610052695567,6.283967315618311
2015-05-14,27.15,26.1,28.01,26.03,253644727.0,6875051520.0,70.05044393967232,72.2223426713474,34.92002623650262,49.430748777150974,3.5080000000000844,0.07843257319789632,1.153229844767151,0.7881822734101152,1.046980960017093,27.934414842249204,181.0898796886044,-0.9185000000000088,96.0,4.0,26.53437317372567,20.50262682627435,23.51850000000001,0.041530261535470375,-0.6471259992386735,-0.6492289368800641
2015-05-15,25.75,24.85,25.76,24.66,160976468.0,4031546368.0,61.23237302177827,65.25623169294147,32.782849660393026,48.61921880553034,3.588529411764796,0.010902299197379062,1.0725725725725728,0.8998998998998999,1.036098580732252,27.645476987517203,78.80676758681913,1.117499999999989,92.0,12.0,26.438191933437142,21.04680806656288,23.74250000000001,-0.011132616974404678,-4.789272030651337,-4.907756178601019
2015-05-18,24.93,25.54,25.86,24.85,142449977.0,3611727872.0,63.93144924256431,71.08730560718504,31.94031043600297,50.44100080482408,3.6061764705883164,-0.0011960977453586707,1.072664359861592,0.8714780029658923,1.0236043107199448,27.43518244566344,87.71123704497666,1.2064999999999912,88.0,8.0,26.481850849265847,21.445149150734174,23.96350000000001,-0.02381961857994206,2.7766599597585317,2.7388098061755795
2015-05-19,25.7,25.68,25.85,24.89,123230625.0,3129315328.0,64.4719311506249,77.13849551266112,31.448847506140993,48.94271254206417,3.539735294117726,-0.013013639033813806,1.1251900658895084,0.8555499239736443,1.0095546499672106,27.31867638189638,82.14716337044283,0.8224999999999874,84.0,4.0,26.602062079067867,21.692937920932156,24.14750000000001,-0.007483575230157346,0.5481597494126911,0.5466628217367209
2015-05-20,25.82,25.83,26.94,25.62,166464442.0,4373178880.0,65.07577842471446,76.69703211640912,31.233788814955254,42.27596749968033,3.3143529411765478,-0.023367813043420504,1.1516764236295902,0.8536455561468866,0.9941823834846009,27.225246956264648,109.2617217152935,-1.2665000000000077,80.0,4.0,26.779548730894724,21.813451269105293,24.29650000000001,-0.07798612708315938,0.5841121495327117,0.582412828598855
2015-05-21,26.24,26.65,26.9,25.94,156954696.0,4147988480.0,68.2524545474422,76.27231948730525,32.01439900580591,45.63981904277625,3.012323529411841,0.010549100848849191,1.0535135135135134,0.912972972972973,0.9837792558604208,27.12463969515138,116.79227624254727,-2.0765000000000065,100.0,4.0,27.07695382124404,21.896046178755974,24.486500000000007,-0.03496643450088315,3.1746031746031855,3.1252543504104224
2015-05-22,27.07,26.6,27.21,26.02,156482068.0,4142074624.0,67.8472082818145,76.44870756118564,32.526429365303095,41.20182029314709,3.079382352941252,0.014890883237175023,1.05497526113249,0.9059923034634414,0.9743222760543855,26.889467084616523,110.65771325210146,-2.193500000000004,96.0,4.0,27.350257442245773,21.916742557754237,24.633500000000005,-0.05808790890332515,-0.18761726078798668,-0.1877934824199734
2015-05-25,26.35,27.62,27.82,26.17,189187769.0,5111302144.0,71.55731339403293,84.19995436106072,34.11310421319498,53.796342396244846,3.203088235294196,0.06871890370698264,1.1906923950056754,0.7939841089670827,0.9726729531977584,26.735843215162255,129.20409250380914,-1.0320000000000036,100.0,4.0,27.783010747165168,21.92098925283484,24.852000000000004,0.023557138302601893,3.8345864661654128,3.7628932193492393
2015-05-26,27.79,27.93,28.07,27.07,183667187.0,5077139968.0,72.59241848964206,89.82352887758967,35.732099855027606,61.73530704365404,3.392147058823607,0.10527502012639811,1.2921810699588476,0.7048794826572603,0.976546256205669,26.29471554281634,140.48370699341615,-0.6814999999999998,100.0,44.0,28.225648220993687,21.917351779006314,25.0715,0.06783707481849087,1.122375090514116,1.1161231975939323
2015-05-27,27.93,27.23,27.98,26.92,158009565.0,4318838272.0,66.69042975707866,86.56373779190268,35.38487095427879,58.32485630761131,3.4061470588236027,0.06439332614893867,1.275882012724118,0.6697513013302486,0.9753810533618392,25.88453739978396,115.58067375886294,-0.6329999999999956,96.0,40.0,28.376181413453743,22.22981858654625,25.302999999999997,0.07367051173666452,-2.506265664160401,-2.538207327141695
2015-05-28,27.15,24.79,27.19,24.71,170849666.0,4488033792.0,51.095972906969386,79.86132338682523,29.553357323825068,45.12380174962176,3.0616470588236027,-0.1340713016719599,1.1177428106348344,0.7883884970157351,0.9477358982869604,25.848377602736292,11.69215517618176,0.9705000000000048,92.0,36.0,28.37485022395784,22.22414977604215,25.299499999999995,-0.04110876694267639,-8.96070510466398,-9.387896063856926
2015-05-29,25.04,24.96,25.64,23.74,135001216.0,3372243712.0,51.93919419731524,74.1913661515591,25.31924723769588,49.4623833833705,2.573735294117725,-0.25403233761910626,0.9964358452138491,0.9154786150712831,0.9036408188272711,25.82363191201858,-31.587319622772206,0.811000000000007,88.0,32.0,28.367479494815182,22.210520505184807,25.288999999999994,-0.009874276932647183,0.6857603872529205,0.6834197454127722
2015-06-01,24.99,25.8,26.05,24.99,125623711.0,3226584832.0,55.97824521148998,73.99437063645087,23.084317017868994,50.050937386195415,2.0369411764706697,-0.2751634614758032,1.0323395654370895,0.932289034866094,0.8561218788260627,25.728107534253514,14.852135404936869,-0.48049999999999216,84.0,28.000000000000004,28.413034509133276,22.24796549086671,25.330499999999994,0.04457240800519447,3.3653846153846256,3.3099948426345005
2015-06-02,25.81,26.25,26.47,25.46,135563767.0,3524215552.0,58.0139340037066,72.87327140463616,21.914625586519644,51.122655263838396,1.5085000000000832,-0.2575039183580208,1.0401041666666666,0.9625,0.8105317491904953,25.678570121598504,35.48017790745797,0.048500000000004206,80.0,24.0,28.408514055502216,22.574485944497773,25.491499999999995,0.11066721353158926,1.744186046511631,1.7291497110060838
2015-06-03,26.29,25.66,26.41,25.28,115096585.0,2964265216.0,54.458182829723775,65.65979219513358,19.83081897289665,47.404007379089535,1.003470588235377,-0.28224034596472514,0.9602179836512261,1.0588555858310629,0.7616769431884169,25.57595957066886,10.715746421265665,0.026000000000003354,76.0,20.0,28.205449783945873,23.10255021605412,25.653999999999996,0.122370885675635,-2.2476190476190427,-2.273262985014224
2015-06-04,25.62,25.56,26.23,23.43,122941791.0,3099321600.0,53.8556743198893,66.8118812492921,17.98213357413539,51.868593505249336,0.8278529411765589,-0.30033908415448574,0.928462709284627,0.9670218163368849,0.7105322638936348,25.539762124744065,-55.78659093214548,0.02000000000000668,72.0,16.0,27.895272164490137,23.724727835509846,25.80999999999999,0.14414637513689868,-0.3897116134060852,-0.3904729678156471
2015-06-05,25.87,25.79,26.23,25.21,128396732.0,3317012992.0,55.08648044269019,66.61880763683203,16.80391984635243,53.18850473408239,0.8304411764706714,-0.2915843188634957,1.0091277890466532,0.9721095334685598,0.660651240102065,25.45808560090407,-12.390491943886081,0.7415000000000127,68.0,12.0,27.784029525226764,24.032970474773208,25.908499999999986,0.10484008974953933,0.8998435054773157,0.895819038391954
2015-06-08,25.72,25.56,25.86,24.89,123260401.0,3127281408.0,53.548319176320284,60.83009961368083,15.39163919026984,61.29665811029541,0.6959705882353759,-0.29514878280469625,0.9908768373035985,0.9903699949315764,0.6106383874477195,25.327595669166122,-49.32441296077987,0.6330000000000169,64.0,8.0,27.718297804485953,24.215702195514016,25.966999999999985,0.08492993573870845,-0.8918185343156249,-0.895819038391954
2015-06-09,25.62,26.04,26.2,25.41,129892167.0,3355134464.0,56.29130028728376,60.10285712063045,14.93075743476643,63.00234876463991,0.5566470588236108,-0.26026460078669045,0.9796874999999999,1.0291666666666668,0.5654400246932969,25.086119277327267,-11.69898819561857,1.5845000000000162,60.0,4.0,27.68258803650482,24.388411963495148,26.035499999999985,0.12350422835755932,1.8779342723004744,1.8605187831034264
